COMID,Lat,Lon,Elev_m
73255,11.770201302000032,107.13682511200005,0.0
73256,11.779906649000054,108.78617384200004,0.0
73257,11.756737964000024,108.81212926700005,0.0
73258,11.751705478000076,103.06807018600006,0.0
73259,11.751309451000054,79.29620948200005,0.0
73260,11.797583892000034,99.44363383800004,0.0
73261,11.819022805000031,108.53262764500005,0.0
73262,11.740953993000062,104.79240861500006,0.0
73263,11.887824283000043,108.25063607300007,0.0
73264,11.799735045000034,108.31354906600006,0.0
73265,11.787731066000049,104.56080645000009,0.0
73266,11.748624748000054,79.56747652600006,0.0
73267,11.742221461000042,104.83097581300007,0.0
73268,11.733372561000067,105.71739191100005,0.0
73269,11.782490242000051,105.78477731500004,0.0
73270,11.98622197800006,102.82633624600004,0.0
73271,11.728590023000038,108.81061349300006,0.0
73272,11.721093802000041,103.04146418000005,0.0
73273,11.77285685000004,104.07391268300006,0.0
73274,11.708929212000044,104.02982705200009,0.0
73275,11.713905594000039,108.24270859300009,0.0
73276,11.72103071500004,106.04270899400007,0.0
73277,11.689542472000028,106.05101216600008,0.0
73278,11.692138530000022,104.07719605800008,0.0
73279,11.748975310000048,77.41166459900006,0.0
73280,11.88440016800007,76.44262661900007,0.0
73281,11.701158533000068,104.84290664600007,0.0
73282,11.829901372000052,104.96518065300006,0.0
73283,11.715152935000049,78.41640157400008,0.0
73284,11.723749892000058,78.46959197800004,0.0
73285,11.675526689000037,76.36129981800008,0.0
73286,11.716852962000075,76.09465313300007,0.0
73287,11.798658149000062,104.13579305100006,0.0
73288,11.682897453000066,104.11705044700005,0.0
73289,11.697438529000067,75.58810271200008,0.0
73290,11.680804473000023,103.96865422500008,0.0
73291,11.749670946000037,106.43637055000005,0.0
73292,11.709432536000065,106.51121948600007,0.0
73293,11.712999595000042,76.03969018000004,0.0
73294,11.666784029000041,78.44719238300007,0.0
73295,11.673424736000072,108.23308900900008,0.0
73296,11.687811359000023,108.74822420500004,0.0
73297,11.654114226000047,78.43986073100007,0.0
73298,11.698107951000054,108.35820086000007,0.0
73299,11.797313196000061,107.92442519500008,0.0
73300,11.67535121000003,108.27652757200008,0.0
73301,11.653107317000035,104.14217160000004,0.0
73302,11.750851441000066,103.36600220300005,0.0
73303,11.645729584000037,108.21954127900005,0.0
73304,11.741626248000046,103.62791705600006,0.0
73305,11.64294422100005,106.22235684500004,0.0
73306,11.636762947000022,106.25666033600004,0.0
73307,11.64886948700007,76.37226276900003,0.0
73308,11.711997132000022,105.14922635100004,0.0
73309,11.697909044000028,103.40695441400004,0.0
73310,11.620476005000057,103.55341556300004,0.0
73311,11.623425119000046,104.12410936600008,0.0
73312,11.61566214000004,104.76353256200008,0.0
73313,11.665370609000036,104.80697673900005,0.0
73314,11.821582762000048,106.78963762700005,0.0
73315,11.651533854000036,106.84977605500006,0.0
73316,11.62419876100006,78.97475054600005,0.0
73317,11.610763043000077,105.04952106000007,0.0
73318,11.624125166000056,105.58828361900004,0.0
73319,11.597418202000028,109.04218769600004,0.0
73320,11.592440276000048,105.61724099600008,0.0
73321,11.593937589000063,79.07409665500006,0.0
73322,11.709512847000042,78.98136698400003,0.0
73323,11.676667383000051,79.08830003800006,0.0
73324,11.606085393000058,76.80535161200004,0.0
73325,11.596155532000068,78.97457313200005,0.0
73326,11.646610899000052,105.76864742000004,0.0
73327,11.641497249000054,105.82369762600007,0.0
73328,11.630222351000043,98.93837323100007,0.0
73329,11.637585073000025,99.04630237900005,0.0
73330,11.584940173000064,105.64988492600008,0.0
73331,11.638272186000052,105.65277326700004,0.0
73332,11.576800366000043,76.88641215900003,0.0
73333,11.575673033000044,76.82638243800005,0.0
73334,11.570501919000037,76.91926272600006,0.0
73335,11.645004150000034,103.14195497400004,0.0
73336,11.61077364700003,103.18523369000008,0.0
73337,11.575005701000066,79.15068188400005,0.0
73338,11.618959607000022,104.90439786600007,0.0
73339,11.823522258000025,105.11649782700005,0.0
73340,11.595515823000028,108.38235044500004,0.0
73341,11.623522647000073,106.03088882100008,0.0
73342,11.564715885000055,106.04730952800008,0.0
73343,11.631420043000048,108.89770362800004,0.0
73344,11.566287766000073,105.84316699100003,0.0
73345,11.614341919000026,105.91984057400003,0.0
73346,11.58738820900004,76.71331751700006,0.0
73347,11.574544742000057,104.71483219100008,0.0
73348,11.557930150000061,108.92481882800007,0.0
73349,11.578784162000034,77.69206182500005,0.0
73350,11.677360829000065,77.76993639400007,0.0
73351,11.556067706000022,108.96321865700008,0.0
73352,11.548861589000069,108.99662750400006,0.0
73353,11.70569501400007,99.19590738400007,0.0
73354,11.588370947000044,75.70640419400007,0.0
73355,11.546266030000027,79.31216630200004,0.0
73356,11.550105374000054,79.24673436500007,0.0
73357,11.652688441000066,107.32051903800004,0.0
73358,11.599108441000055,107.43268494200004,0.0
73359,11.572739788000035,107.87920687500008,0.0
73360,11.523088403000031,107.41408260600008,0.0
73361,11.529570111000055,77.72888960900008,0.0
73362,11.654838600000062,77.92493218600004,0.0
73363,11.583198910000021,76.61521952100003,0.0
73364,11.528756974000032,99.29692775000007,0.0
73365,11.504763550000064,107.84394640600004,0.0
73366,11.510127675000035,107.86575557700007,0.0
73367,11.52712063000007,107.94307583000005,0.0
73368,11.539971330000071,105.29075248800007,0.0
73369,11.569907381000064,105.32132988300003,0.0
73370,11.506535264000036,99.62041775900008,0.0
73371,11.559208069000022,79.63755935500006,0.0
73372,11.500358471000027,104.93764011100006,0.0
73373,11.504522954000038,107.34370251600006,0.0
73374,11.496605558000056,79.34497024800004,0.0
73375,11.501144465000039,107.45133680900005,0.0
73376,11.556139089000055,107.54424008100005,0.0
73377,11.509812778000025,77.57711971700007,0.0
73378,11.49698317800005,108.88157242300008,0.0
73379,11.528371442000036,77.01315412600007,0.0
73380,11.519581770000059,103.13417170000008,0.0
73381,11.470672270000023,77.56479832400004,0.0
73382,11.464276056000074,77.57461645900008,0.0
73383,11.543616996000026,104.24364585900008,0.0
73384,11.460416666000071,103.27354166700007,0.0
73385,11.53008277400005,103.40615593700005,0.0
73386,11.473154897000029,79.28330032200006,0.0
73387,11.545384373000047,104.54549837400003,0.0
73388,11.485328234000065,77.20137895500005,0.0
73389,11.492709322000053,77.42660876100007,0.0
73390,11.45719824300005,79.18706078000008,0.0
73391,11.462114721000034,79.16585423600003,0.0
73392,11.458343115000048,77.54145816300007,0.0
73393,11.455843658000049,77.57944781700007,0.0
73394,11.457709711000064,104.32862579900006,0.0
73395,11.484557689000042,106.35142526200008,0.0
73396,11.548621567000055,106.44877241700004,0.0
73397,11.446495458000072,99.59724948100006,0.0
73398,11.453228658000057,78.04136729700008,0.0
73399,11.570344369000054,78.10052910600007,0.0
73400,11.449078514000064,104.49602452900007,0.0
73401,11.45627459800005,77.64148607200008,0.0
73402,11.475514396000051,77.70506996800003,0.0
73403,11.450182881000046,104.79788836900008,0.0
73404,11.461860087000048,99.22912579000007,0.0
73405,11.508817462000025,107.63502811600006,0.0
73406,11.467684631000054,106.69730166100004,0.0
73407,11.509202745000039,106.75912018900004,0.0
73408,11.500698097000054,99.00544011900007,0.0
73409,11.442016685000056,79.61910069300006,0.0
73410,11.453446016000044,79.43143514000008,0.0
73411,11.446910607000063,107.44360245100006,0.0
73412,11.434913965000021,107.50701513500007,0.0
73413,11.569468105000055,78.71574538900006,0.0
73414,11.415626186000054,98.98085467500005,0.0
73415,11.429027102000077,77.26118787600006,0.0
73416,11.407361723000065,98.96674930500006,0.0
73417,11.41669498400006,104.16340244000008,0.0
73418,11.47486223200002,105.76494291900008,0.0
73419,11.474045992000072,105.88760179600007,0.0
73420,11.458054797000045,78.65129897800006,0.0
73421,11.392649248000055,78.87587688000008,0.0
73422,11.39618639500003,79.07064892100004,0.0
73423,11.438636299000052,105.01689894600008,0.0
73424,11.370350189000021,78.12214327100008,0.0
73425,11.383546608000074,79.21978512100003,0.0
73426,11.429219338000053,79.34675956500007,0.0
73427,11.395631172000037,107.62614330100007,0.0
73428,11.488439347000053,106.24815877600008,0.0
73429,11.405561462000037,106.36643054000007,0.0
73430,11.375866807000023,78.76971200100007,0.0
73431,11.385191502000055,78.17250465100005,0.0
73432,11.405122446000064,103.19752493900006,0.0
73433,11.414213078000046,103.26218385000004,0.0
73434,11.375241446000075,108.27252890900007,0.0
73435,11.393019541000058,108.32448106000004,0.0
73436,11.493701780000038,105.20144609800008,0.0
73437,11.430236114000024,105.29628400400009,0.0
73438,11.37442734800004,105.92292017200003,0.0
73439,11.355416667000043,75.73958333400003,0.0
73440,11.409858923000058,75.74229614900008,0.0
73441,11.353703300000063,105.95321795500007,0.0
73442,11.462584379000077,105.97597491400006,0.0
73443,11.412685038000063,77.05124633600008,0.0
73444,11.341971022000052,99.55781574100007,0.0
73445,11.367604638000046,103.53173094200008,0.0
73446,11.370561524000038,103.57970864000004,0.0
73447,11.340798024000037,79.21035989400008,0.0
73448,11.409601070000065,76.24550539100005,0.0
73449,11.37434120100005,99.06362589700007,0.0
73450,11.46631188400005,105.13840425200004,0.0
73451,11.32901501200007,103.45734064500004,0.0
73452,11.320710790000021,103.51220132900005,0.0
73453,11.319174549000024,76.89532702300005,0.0
73454,11.32397945300005,76.96820869600003,0.0
73455,11.387197577000052,76.36244481600005,0.0
73456,11.31091852000003,76.25188222100007,0.0
73457,11.32690029400004,105.28328907700006,0.0
73458,11.316400404000035,75.79393723800007,0.0
73459,11.332692646000055,103.26988288700005,0.0
73460,11.341404785000066,104.89906246900006,0.0
73461,11.300134196000045,76.33138971500006,0.0
73462,11.304109337000057,105.86663194000005,0.0
73463,11.342229466000049,79.72831191900008,0.0
73464,11.31172747000005,79.56990668700007,0.0
73465,11.295229697000025,76.89315567300008,0.0
73466,11.31102104300004,77.01675465900007,0.0
73467,11.316817678000064,75.99044720600006,0.0
73468,11.290051867000045,76.22562093300007,0.0
73469,11.33961928900004,79.00054422900007,0.0
73470,11.310781303000056,75.92426001700005,0.0
73471,11.257315027000061,75.95955540200003,0.0
73472,11.266058401000066,76.88347244500005,0.0
73473,11.251285533000043,106.84326723200007,0.0
73474,11.25293242500004,106.86313654100007,0.0
73475,11.418603291000068,106.89301745400007,0.0
73476,11.252974616000074,105.02962870100004,0.0
73477,11.312950518000036,105.02955372600007,0.0
73478,11.236250000000041,79.84812500000004,0.0
73479,11.328150122000068,106.10025304600003,0.0
73480,11.241374410000049,106.89119000100004,0.0
73481,11.340439916000037,106.99881482600006,0.0
73482,11.277717979000045,106.03072258900005,0.0
73483,11.277859642000067,99.14638614900008,0.0
73484,11.30262920000007,108.67860345600008,0.0
73485,11.274672098000053,108.44148260400004,0.0
73486,11.263462937000043,76.82571213600005,0.0
73487,11.269044478000069,105.27146961000005,0.0
73488,11.293544118000057,108.30665578900005,0.0
73489,11.252000334000059,76.24357181400006,0.0
73490,11.291367870000045,78.07535048500006,0.0
73491,11.340022426000075,105.36219730700009,0.0
73492,11.244484942000042,108.26111396700009,0.0
73493,11.316965269000036,78.01419917400005,0.0
73494,11.325815839000029,104.28760372400006,0.0
73495,11.237117900000044,76.09384807400005,0.0
73496,11.24614539700002,76.70878050900006,0.0
73497,11.295360783000035,106.75330922100005,0.0
73498,11.22176911500003,78.48669604200006,0.0
73499,11.224141217000067,78.50633223100004,0.0
73500,11.26471901900004,107.16398279300006,0.0
73501,11.202182958000037,107.20254216300003,0.0
73502,11.307351104000077,107.34062519700007,0.0
73503,11.231105831000036,99.47584188900004,0.0
73504,11.211297708000075,108.38396063000005,0.0
73505,11.214167964000069,108.50755371600007,0.0
73506,11.263471328000037,108.50342449300007,0.0
73507,11.20458131600003,79.46263952400005,0.0
73508,11.232234720000065,79.60286742300008,0.0
73509,11.184573920000048,108.56692282800009,0.0
73510,11.237483291000046,103.46460644200005,0.0
73511,11.193883226000025,76.72626502000008,0.0
73512,11.212144963000071,75.86831160200006,0.0
73513,11.178733591000025,107.78855725300008,0.0
73514,11.296682864000047,107.89984228500003,0.0
73515,11.158786554000073,103.44007310400008,0.0
73516,11.230190148000077,99.10706747900008,0.0
73517,11.256456081000067,106.51050230200008,0.0
73518,11.149662489000036,106.58658272900004,0.0
73519,11.356758025000033,103.76818433700004,0.0
73520,11.148516220000033,104.81930013600004,0.0
73521,11.179582668000023,104.84031559100004,0.0
73522,11.157307064000065,107.60756660200008,0.0
73523,11.152987755000026,77.34024637600004,0.0
73524,11.13020833400003,104.51229166700006,0.0
73525,11.220231464000051,105.18489759500005,0.0
73526,11.177472824000063,105.25735470800004,0.0
73527,11.151225408000073,107.69208843800004,0.0
73528,11.153182635000064,77.52756392600008,0.0
73529,11.130684934000044,104.45227564700008,0.0
73530,11.281309745000044,77.80076366400004,0.0
73531,11.168053195000027,77.81599276300005,0.0
73532,11.159149935000073,107.26921972300005,0.0
73533,11.140965908000055,77.17561915200008,0.0
73534,11.115704416000028,77.50309235600008,0.0
73535,11.173850211000058,106.93738241100004,0.0
73536,11.124868569000057,103.74506001800006,0.0
73537,11.111962327000072,77.35316730400007,0.0
73538,11.114323475000049,104.52973690600004,0.0
73539,11.125082371000076,76.67291731600005,0.0
73540,11.09420590700006,104.53393465400006,0.0
73541,11.123325754000064,107.07554872100008,0.0
73542,11.154244649000077,78.03256185100008,0.0
73543,11.090492018000077,103.41501140700007,0.0
73544,11.085845084000027,77.89947287600006,0.0
73545,11.143705517000058,103.92746262000009,0.0
73546,11.110417769000037,76.59921611000004,0.0
73547,11.069418453000026,108.12493870400004,0.0
73548,11.152890082000056,108.11801841600004,0.0
73549,11.083448755000063,77.98646188600003,0.0
73550,11.105322741000066,79.68183865900005,0.0
73551,11.097129340000038,103.80711986200004,0.0
73552,11.083445270000027,107.26090499000009,0.0
73553,11.072923055000047,99.46897690500003,0.0
73554,11.23157960900005,105.67638851300006,0.0
73555,11.061241363000022,103.34587925400007,0.0
73556,11.161899532000064,107.49065017800007,0.0
73557,11.117682351000042,79.44005931600003,0.0
73558,11.075147386000026,107.32481449500006,0.0
73559,11.062530584000058,79.31648508300003,0.0
73560,11.070487000000071,106.94068361900008,0.0
73561,11.056749668000066,103.37156172500005,0.0
73562,11.04562462000007,107.40314887400007,0.0
73563,11.052963527000031,105.82354864100006,0.0
73564,11.074422209000033,77.76663844200004,0.0
73565,11.078905556000052,104.85855759500004,0.0
73566,11.041781908000075,105.02858344900005,0.0
73567,11.136690971000064,105.05795915300007,0.0
73568,11.177297482000029,106.44504946000006,0.0
73569,11.076919283000052,106.59847700600005,0.0
73570,11.068855021000047,104.72140128000007,0.0
73571,11.111529097000073,78.53109871000004,0.0
73572,11.065752606000046,78.56433583800003,0.0
73573,11.053619428000047,76.05943385900008,0.0
73574,11.015717297000037,106.75081631500007,0.0
73575,11.03592878400002,106.83834392700004,0.0
73576,11.127708140000038,106.21043321300004,0.0
73577,11.019595031000051,106.28234255800004,0.0
73578,11.020228387000031,106.94513555900005,0.0
73579,11.02270009800003,79.32268528500003,0.0
73580,11.08029287000005,79.12331304100007,0.0
73581,11.032548520000034,108.13856229100008,0.0
73582,11.064871181000058,108.17828046600005,0.0
73583,11.064187460000028,105.21105036700004,0.0
73584,11.046872757000074,78.48786366000007,0.0
73585,11.001829877000034,78.52249616000006,0.0
73586,11.01316213900003,105.22648570000007,0.0
73587,11.047263516000044,103.87821886100005,0.0
73588,10.99910142400006,79.82132441200008,0.0
73589,11.032598231000065,104.21347139500006,0.0
73590,10.99254796300005,106.61930503900004,0.0
73591,10.978904689000046,104.22175581000005,0.0
73592,10.988597692000042,104.84842275100004,0.0
73593,11.002417510000043,104.90241738900005,0.0
73594,11.115476449000028,78.23690903800008,0.0
73595,11.040129681000053,78.12793271500004,0.0
73596,10.970294951000028,78.37711908400007,0.0
73597,10.960187183000073,78.20905098000003,0.0
