COMID,Lat,Lon,Elev_m
183586,-30.157177864999937,-68.66439589399994,0.0
183587,-30.14008179999996,-58.52065417699998,0.0
183588,-30.139354450999974,-62.07029840399997,0.0
183589,-30.02987988999996,-60.012011460999986,0.0
183590,-29.997353558999976,-59.89523910699995,0.0
183591,-30.127072082999973,-65.35682863799997,0.0
183592,-30.104861552999978,-70.98835545899993,0.0
183593,-30.134739361999948,-65.48180611199996,0.0
183594,-30.105257196999958,-59.69026263599994,0.0
183595,-30.093120151999983,-59.60462359699994,0.0
183596,-30.13866907299996,-57.01844426699995,0.0
183597,-30.16540840099998,-69.24300239599995,0.0
183598,-30.162286206999966,-69.09861845499995,0.0
183599,-30.16485650599998,-69.16360867599997,0.0
183600,-30.101091577999966,-57.61088190199996,0.0
183601,-30.090894395999953,-57.464909347999935,0.0
183602,-30.151636992999954,-71.24458438699997,0.0
183603,-30.150993375999974,-66.68956284199999,0.0
183604,-30.12498929399993,-60.986733482999966,0.0
183605,-30.07739771799993,-52.27291756899996,0.0
183606,-30.177521814999977,-52.28508754499995,0.0
183607,-30.153601381999977,-52.922366169999975,0.0
183608,-30.160256781999976,-62.332115690999956,0.0
183609,-30.115997746999938,-62.39600116599996,0.0
183610,-30.15329006899998,-64.79344050699996,0.0
183611,-30.182871139999975,-66.72562997699998,0.0
183612,-30.18276515599996,-69.07305651399997,0.0
183613,-30.175753115999953,-69.47472266299997,0.0
183614,-30.182705899999974,-57.63976827199997,0.0
183615,-30.159243292999975,-56.252461498999935,0.0
183616,-30.193473834999963,-69.46163888199999,0.0
183617,-30.189947400999984,-69.33129671299997,0.0
183618,-30.190855191999958,-64.77371131499996,0.0
183619,-30.14427087799993,-56.513105967999934,0.0
183620,-30.18797077499994,-61.022397824999985,0.0
183621,-30.17557470899993,-54.19314925799995,0.0
183622,-30.187581471999977,-68.70795235299994,0.0
183623,-30.199015841999937,-54.149920830999974,0.0
183624,-30.196577097999977,-67.30544754399995,0.0
183625,-30.162910885999963,-67.30150754399995,0.0
183626,-30.040526814999964,-54.92124672999995,0.0
183627,-30.044842493999965,-50.43499249299998,0.0
183628,-30.155295794999972,-68.53271549199997,0.0
183629,-30.16893559899995,-68.46961972499997,0.0
183630,-30.117005680999966,-66.01747989599994,0.0
183631,-30.165393088999963,-56.73968687299998,0.0
183632,-30.198382849999973,-64.77896115099998,0.0
183633,-30.105698462999953,-52.670617032999985,0.0
183634,-30.07284603499994,-52.151406244999976,0.0
183635,-30.014125185999944,-59.20708704799995,0.0
183636,-30.12154954199997,-59.09862973699995,0.0
183637,-30.168854058999955,-59.01656791099998,0.0
183638,-30.175617338999928,-61.55306987399996,0.0
183639,-30.157764234999945,-52.536631661999934,0.0
183640,-30.208059668999965,-62.65710894699998,0.0
183641,-29.985424878999936,-62.68665970599994,0.0
183642,-30.20817973299995,-54.955812857999945,0.0
183643,-30.088607605999982,-66.48223830599994,0.0
183644,-30.20008493699993,-54.09335580599998,0.0
183645,-30.133287097999983,-62.81694858299994,0.0
183646,-30.176964934999944,-52.91251124099995,0.0
183647,-30.22952936699994,-51.33495641899998,0.0
183648,-30.160300881999945,-52.448956162999934,0.0
183649,-30.093446206999943,-68.16835642199999,0.0
183650,-30.147114060999968,-68.02803514599998,0.0
183651,-30.228934296999967,-62.872203422999974,0.0
183652,-30.15210016499998,-64.86274038699997,0.0
183653,-30.21710468899994,-60.84740701299995,0.0
183654,-30.068658268999968,-60.72407871099995,0.0
183655,-30.156776640999965,-64.58827849099998,0.0
183656,-30.179056986999967,-67.73587109299996,0.0
183657,-30.19849854499995,-67.68982958099997,0.0
183658,-30.204458771999953,-58.80933874899995,0.0
183659,-30.215350488999945,-66.08440035999996,0.0
183660,-30.23504739499998,-54.01788310099994,0.0
183661,-30.146202608999943,-53.94797404099995,0.0
183662,-30.208030423999958,-59.64708106099994,0.0
183663,-30.204963394999936,-59.57388018599994,0.0
183664,-30.222220745999948,-56.64513359999995,0.0
183665,-30.121111223999947,-53.28611479199998,0.0
183666,-30.227087463999965,-67.26819017699995,0.0
183667,-30.205329742999936,-58.48855010699998,0.0
183668,-30.200592796999956,-65.10742298299994,0.0
183669,-30.22368002199994,-64.73299467299995,0.0
183670,-30.19683806499995,-67.39241060199998,0.0
183671,-30.140439137999977,-70.05982844199997,0.0
183672,-30.204020361999937,-64.71725448399997,0.0
183673,-30.23190730699997,-54.90743996699996,0.0
183674,-30.21974163899995,-66.70976652699994,0.0
183675,-30.22618208399996,-54.22661670799994,0.0
183676,-30.244982214999936,-54.050486725999974,0.0
183677,-30.256936088999964,-67.20398135299996,0.0
183678,-30.237349278999943,-65.92228795399996,0.0
183679,-30.19766207699996,-66.90581634999995,0.0
183680,-30.23848998799997,-52.66615930299997,0.0
183681,-30.261482127999955,-50.502826589999984,0.0
183682,-30.19824375999997,-64.89959856899998,0.0
183683,-30.208441171999937,-54.54102969599995,0.0
183684,-30.251967354999977,-56.44121845199999,0.0
183685,-30.19018340599996,-55.66451285399995,0.0
183686,-30.24386779499997,-63.30855294699995,0.0
183687,-30.198944611999934,-63.25212100899995,0.0
183688,-30.24587520999995,-57.34598998699994,0.0
183689,-30.260967728999958,-69.96561799699998,0.0
183690,-30.22405155299998,-65.39079804099998,0.0
183691,-30.26848885399994,-54.29819200299994,0.0
183692,-30.072665057999984,-55.86077885299994,0.0
183693,-30.19268876299998,-65.19940833999993,0.0
183694,-30.195535521999943,-57.13736171299996,0.0
183695,-30.272633233999954,-66.71984390499995,0.0
183696,-30.27443577799994,-65.44088088799998,0.0
183697,-30.25914929399994,-60.67757425999997,0.0
183698,-30.16267690999996,-60.55291403699994,0.0
183699,-30.16657048899998,-63.813350914999944,0.0
183700,-30.27141110599996,-50.79086103099996,0.0
183701,-30.19931999599993,-64.99785219499995,0.0
183702,-30.283363176999956,-51.30523976499995,0.0
183703,-30.275934870999947,-65.91600947499995,0.0
183704,-30.265051350999954,-53.51590472799995,0.0
183705,-30.28529987299993,-57.194074859999944,0.0
183706,-30.227147715999934,-68.17203908599998,0.0
183707,-30.264973983999937,-68.11421630099994,0.0
183708,-30.177811860999952,-65.28103513699995,0.0
183709,-30.259145914999976,-62.579234155999984,0.0
183710,-30.284270404999972,-57.28062763599996,0.0
183711,-30.272983714999953,-63.72580490599995,0.0
183712,-30.27484781399994,-54.87420229999998,0.0
183713,-30.279486283999972,-54.836009633999936,0.0
183714,-30.279792013999952,-66.73718174199996,0.0
183715,-30.233379209999953,-63.407506797999986,0.0
183716,-30.28532800299996,-57.38028467099997,0.0
183717,-30.293495991999976,-51.34722879599997,0.0
183718,-30.300627580999958,-62.57287166499998,0.0
183719,-30.25176006099997,-57.51782453399994,0.0
183720,-30.27851462999996,-71.46375348699996,0.0
183721,-30.225098942999978,-60.44966391799994,0.0
183722,-30.27821253999997,-60.42805326299998,0.0
183723,-30.20258582699995,-51.68159044699996,0.0
183724,-30.286078499999974,-70.02186436999995,0.0
183725,-30.298816732999967,-63.416724433999946,0.0
183726,-30.24365271099998,-69.11458031399997,0.0
183727,-30.255758570999944,-59.37646718499997,0.0
183728,-30.309124760999964,-63.34762935699996,0.0
183729,-30.30107516099997,-66.72378528499996,0.0
183730,-30.264382441999942,-69.53217791099996,0.0
183731,-30.240642755999943,-69.25058917199993,0.0
183732,-30.318749999999966,-63.347916666999936,0.0
183733,-30.29440195199993,-63.321787609999944,0.0
183734,-30.317943985999932,-69.16381098999994,0.0
183735,-30.255802849999952,-62.26660707599996,0.0
183736,-30.30961676399994,-62.14608628199994,0.0
183737,-30.266708428999948,-65.61765739999998,0.0
183738,-30.310225084999956,-62.53982634499994,0.0
183739,-30.276389810999945,-62.527193170999965,0.0
183740,-30.31235993699994,-65.36340459699994,0.0
183741,-30.227520826999978,-55.410157296999955,0.0
183742,-30.25621706399994,-52.29273584099997,0.0
183743,-30.270181038999965,-52.61810670099993,0.0
183744,-30.292396784999937,-53.99762312399997,0.0
183745,-30.337060692999955,-65.36667848299999,0.0
183746,-30.28788299599995,-59.125147298999934,0.0
183747,-30.23674876299998,-50.26467576799996,0.0
183748,-30.32301511399993,-66.84776161699995,0.0
183749,-30.348389832999942,-63.501264782999954,0.0
183750,-30.336433928999952,-63.41456737699997,0.0
183751,-30.32303289999993,-67.31895672299999,0.0
183752,-30.339085327999953,-69.45019955299995,0.0
183753,-30.358079533999955,-69.50149563199994,0.0
183754,-30.306250777999935,-57.07852942599993,0.0
183755,-30.250752958999954,-51.80738970099998,0.0
183756,-30.32357589099996,-60.656689616999984,0.0
183757,-30.282268906999946,-57.631985886999985,0.0
183758,-30.340532399999972,-63.77090326699994,0.0
183759,-30.236689639999952,-51.945377795999946,0.0
183760,-30.34188838299997,-59.32275758399999,0.0
183761,-30.223845024999946,-70.34920564799995,0.0
183762,-30.314969281999936,-54.93838046299999,0.0
183763,-30.34819315599998,-63.34298418299994,0.0
183764,-30.344606316999943,-61.71415005799997,0.0
183765,-30.301138094999942,-61.42079641099997,0.0
183766,-30.33240024199995,-58.60408670299995,0.0
183767,-30.244841065999935,-70.48040779899998,0.0
183768,-30.374214044999974,-53.202897922999966,0.0
183769,-30.199714196999935,-53.08152127599993,0.0
183770,-30.32600638899993,-55.62733279799994,0.0
183771,-30.384244249999938,-55.57369181499996,0.0
183772,-30.365748030999953,-65.39928640999995,0.0
183773,-30.353144589999943,-69.18115348399994,0.0
183774,-30.366978494999955,-69.62321653399994,0.0
183775,-30.339499359999934,-64.97161031099995,0.0
183776,-30.331782088999944,-55.680030201999955,0.0
183777,-30.24587262999995,-68.82578021599994,0.0
183778,-30.40041667099996,-62.19145833299996,0.0
183779,-30.36180236799993,-62.19016138099994,0.0
183780,-30.159236412999974,-53.561985747999984,0.0
183781,-30.37900013899997,-55.01198766699997,0.0
183782,-30.399063573999968,-55.73412079599996,0.0
183783,-30.39224422899997,-70.80654660399995,0.0
183784,-30.35135646499998,-54.33068911699996,0.0
183785,-30.38935885899997,-60.841052322999985,0.0
183786,-30.382608715999936,-60.74645495799996,0.0
183787,-30.25884609999997,-57.79680107699994,0.0
183788,-30.386206886999958,-57.71188101599995,0.0
183789,-30.28135038399995,-59.89730992799997,0.0
183790,-30.354709594999974,-59.91132139499996,0.0
183791,-30.220636251999963,-52.77963017899998,0.0
183792,-30.39891344399996,-63.387854964999974,0.0
183793,-30.40453514099994,-69.22292700099996,0.0
183794,-30.346504952999965,-66.75056300399996,0.0
183795,-30.39083519299993,-58.142389778999984,0.0
183796,-30.136283205999973,-58.09228933099996,0.0
183797,-30.40194028199994,-58.644261132999986,0.0
183798,-30.41599995499996,-58.596642559999964,0.0
183799,-30.36733927399996,-61.67821172599997,0.0
183800,-30.352094181999973,-57.33912130799996,0.0
183801,-30.376420517999975,-52.27068315699995,0.0
183802,-30.402555449999966,-53.18150142899998,0.0
183803,-30.421201391999944,-58.606119053999976,0.0
183804,-30.398033040999962,-63.29561013099993,0.0
183805,-30.392538843999944,-60.666361510999934,0.0
183806,-30.38543519999996,-60.54879152899997,0.0
183807,-30.424583342999938,-53.18791660399995,0.0
183808,-30.42083605199997,-66.77124766899993,0.0
183809,-30.421485679999932,-63.237838744999976,0.0
183810,-30.41006461799998,-61.36825284699995,0.0
183811,-30.398288545999947,-58.70933184299997,0.0
183812,-30.427083333999974,-63.262916666999956,0.0
183813,-30.37730437999994,-52.341771293999955,0.0
183814,-30.37875631999998,-52.64585409699998,0.0
183815,-30.43411376199998,-63.27822031799997,0.0
183816,-30.42248534199996,-54.41471847499997,0.0
183817,-30.370900934999952,-70.99560343799999,0.0
183818,-30.407665373999976,-70.91580466399995,0.0
183819,-30.394534568999973,-65.33584710099996,0.0
183820,-30.43014894299995,-69.24753154499996,0.0
183821,-30.425117929999942,-57.775790703999974,0.0
183822,-30.402133309999954,-59.392518328999984,0.0
183823,-30.41793346999998,-69.18868968899994,0.0
183824,-30.40221827499994,-60.92455469399994,0.0
183825,-30.43000479999995,-52.88130505199996,0.0
183826,-30.42115536199998,-62.99566815899993,0.0
183827,-30.447679341999958,-69.29851675499998,0.0
183828,-30.447230796999975,-59.43565756999993,0.0
183829,-30.396277332999944,-59.10914606199998,0.0
183830,-30.44969195599998,-68.27089723499995,0.0
183831,-30.429241699999977,-68.26834297199997,0.0
183832,-30.39853967299996,-65.86667053399998,0.0
183833,-30.427098894999972,-62.198740319999956,0.0
183834,-30.451104141999963,-62.19311756199994,0.0
183835,-30.35076508399993,-56.52708743299996,0.0
183836,-30.414869503999967,-54.95432952699997,0.0
183837,-30.395477013999937,-52.57861892599993,0.0
183838,-30.454746702999955,-62.996065156999975,0.0
183839,-30.40907161399997,-61.16987040499998,0.0
183840,-30.436081206999972,-52.85123439199998,0.0
183841,-30.44801209299993,-63.252531670999986,0.0
183842,-30.45627858299997,-65.64784075499995,0.0
183843,-30.375051893999967,-65.52380678099996,0.0
183844,-30.452460015999975,-57.81842097499998,0.0
183845,-30.403091981999978,-56.85628143099996,0.0
183846,-30.46070381499993,-54.97302427699998,0.0
183847,-30.450373361999937,-56.31127733399995,0.0
183848,-30.30044705199998,-66.63139149799997,0.0
183849,-30.452649288999964,-57.72566982099994,0.0
183850,-30.44150101499997,-68.76729919199994,0.0
183851,-30.454812068999956,-55.075109133999945,0.0
183852,-30.33455403199997,-64.69221776299997,0.0
183853,-30.39872907599994,-51.44840555799993,0.0
183854,-30.390053181999974,-57.556419183999935,0.0
183855,-30.465119596999955,-50.52526737399995,0.0
183856,-30.446734590999938,-66.75897431599998,0.0
183857,-30.47103534499996,-56.670748979999985,0.0
183858,-30.449357721999945,-63.564737063999985,0.0
183859,-30.47366012899994,-57.82202498999993,0.0
183860,-30.455112576999966,-53.213363878999985,0.0
183861,-30.453375189999974,-57.33080303999998,0.0
183862,-30.371243987999947,-67.61833466299998,0.0
183863,-30.46667053999994,-62.14955716399999,0.0
183864,-30.44050743699995,-67.60725679599994,0.0
183865,-30.353726037999934,-63.13069544099994,0.0
183866,-30.36513396999993,-53.506972305999966,0.0
183867,-30.391037823999966,-54.78058534999997,0.0
183868,-30.433554709999953,-71.10487671499999,0.0
183869,-30.469938196999976,-71.04760540999996,0.0
183870,-30.47680264099995,-58.17769620599995,0.0
183871,-30.481923627999947,-61.22492576399998,0.0
183872,-30.381549047999954,-59.53577799999994,0.0
183873,-30.469507093999937,-59.52442511199996,0.0
183874,-30.49358398299995,-58.076322423999954,0.0
183875,-30.456825505999973,-58.07186331899993,0.0
183876,-30.447972344999982,-64.89448884199999,0.0
183877,-30.500833332999946,-59.57708332599998,0.0
183878,-30.48609582299997,-56.38207887699997,0.0
183879,-30.434249267999974,-56.93139514599994,0.0
183880,-30.503200936999974,-54.69304162399993,0.0
183881,-30.450764860999982,-68.65809753999997,0.0
183882,-30.49387001599996,-66.74990343399998,0.0
183883,-30.413208845999975,-57.14642715699995,0.0
183884,-30.453927928999974,-55.707450079999944,0.0
183885,-30.468974806999938,-53.19059861699998,0.0
183886,-30.413900987999966,-71.54821614699995,0.0
183887,-30.46238146999997,-69.25415275399996,0.0
183888,-30.407751152999936,-65.24564010199998,0.0
183889,-30.35751360499995,-54.11257243199998,0.0
183890,-30.396855758999948,-68.02352930899997,0.0
183891,-30.490221550999934,-67.95592108199997,0.0
183892,-30.447729280999965,-65.49231500599996,0.0
183893,-30.48945116799996,-63.24239020799996,0.0
183894,-30.513346337999963,-55.72972225099994,0.0
183895,-30.47306518199997,-53.13436795999996,0.0
183896,-30.48893732199997,-65.77971198399996,0.0
183897,-30.50997545299998,-63.20673296399997,0.0
183898,-30.47886236499994,-61.01236350999994,0.0
183899,-30.41199045899998,-66.81454974499997,0.0
183900,-30.427832439999975,-65.25587976099996,0.0
183901,-30.469184121999945,-64.79479314499997,0.0
183902,-30.48393811799997,-56.18898393899997,0.0
183903,-30.51238933299993,-59.52352774999997,0.0
183904,-30.287470386999928,-64.52491771699994,0.0
183905,-30.522194817999946,-63.25875531899999,0.0
183906,-30.51127925999998,-56.31654310499994,0.0
183907,-30.529759164999973,-56.28196717199995,0.0
183908,-30.51261219299994,-53.229150138999955,0.0
183909,-30.529867844999956,-66.88073692499995,0.0
183910,-30.525357241999984,-66.89903090499996,0.0
183911,-30.492408843999954,-62.94713625099996,0.0
